5.618806838989258,-0.6380083560943604,0.0,84.0
5.4502129554748535,0.0889238715171814,-0.12574447691440582,99.0
5.609930038452148,-0.639972448348999,-0.261682391166687,88.0
5.456211090087891,0.0880657359957695,-0.3753412365913391,97.0
5.615561485290527,-0.6435899138450623,-0.5043051838874817,82.0
5.627669334411621,0.08893784880638123,-0.6402629017829895,82.0
5.599004745483398,-0.6456404328346252,-0.7782264947891235,37.0
5.159427165985107,0.08221933990716934,-0.8935666084289551,98.0
5.601648330688477,-0.655806303024292,-1.6040312051773071,33.0
5.609765529632568,0.0925280749797821,-1.2769906520843506,77.0
4.753300189971924,-0.560329258441925,-1.6434293985366821,9.0
4.057624340057373,0.07395551353693008,-1.6271971464157104,9.0
3.035447120666504,-0.3676513433456421,-1.6051839590072632,20.0
3.4850313663482666,0.0667693167924881,-1.6208748817443848,11.0
2.6636531352996826,-0.3269933760166168,-1.600982666015625,31.0
2.390364646911621,0.05442773550748825,-1.594606876373291,31.0
2.1106185913085938,-0.26560306549072266,-1.5933842658996582,38.0
0.8913260102272034,0.021855728700757027,-0.7252741456031799,9.0
1.6761223077774048,-0.2176920622587204,-1.5824096202850342,51.0
0.8352027535438538,0.02392660081386566,-0.8496747016906738,89.0
nan,nan,nan,0.0
1.1749186515808105,0.04026574268937111,-1.497478723526001,22.0
1.1507995128631592,-0.15777331590652466,-1.585423469543457,52.0
5.541087627410889,0.11166923493146896,1.4695019721984863,71.0
5.523763179779053,-0.6242132186889648,1.2783650159835815,72.0
5.628200531005859,0.10759177058935165,1.0793240070343018,76.0
5.633158206939697,-0.6356418132781982,0.8812525868415833,77.0
5.624972343444824,0.10166047513484955,0.6825259327888489,82.0
5.603806018829346,-0.6323306560516357,0.5356990694999695,34.0
5.623020172119141,0.09868529438972473,0.38885971903800964,73.0
5.6228928565979,-0.6364858746528625,0.2622646689414978,85.0
5.625092029571533,0.09480039030313492,0.12980635464191437,87.0
5.618806838989258,-0.6380083560943604,0.0,84.0
5.4502129554748535,0.0889238715171814,-0.12574447691440582,99.0
5.609930038452148,-0.639972448348999,-0.261682391166687,88.0
5.456211090087891,0.0880657359957695,-0.3753412365913391,97.0
5.615561485290527,-0.6435899138450623,-0.5043051838874817,82.0
5.627669334411621,0.08893784880638123,-0.6402629017829895,82.0
5.599004745483398,-0.6456404328346252,-0.7782264947891235,37.0
5.159427165985107,0.08221933990716934,-0.8935666084289551,98.0
5.601648330688477,-0.655806303024292,-1.6040312051773071,33.0
5.609765529632568,0.0925280749797821,-1.2769906520843506,77.0
4.753300189971924,-0.560329258441925,-1.6434293985366821,9.0
4.057624340057373,0.07395551353693008,-1.6271971464157104,9.0
3.035447120666504,-0.3676513433456421,-1.6051839590072632,20.0
3.4850313663482666,0.0667693167924881,-1.6208748817443848,11.0
2.6636531352996826,-0.3269933760166168,-1.600982666015625,31.0
2.390364646911621,0.05442773550748825,-1.594606876373291,31.0
2.1106185913085938,-0.26560306549072266,-1.5933842658996582,38.0
0.8913260102272034,0.021855728700757027,-0.7252741456031799,9.0
1.6761223077774048,-0.2176920622587204,-1.5824096202850342,51.0
0.8352027535438538,0.02392660081386566,-0.8496747016906738,89.0
nan,nan,nan,0.0
1.1749186515808105,0.04026574268937111,-1.497478723526001,22.0
1.1507995128631592,-0.15777331590652466,-1.585423469543457,52.0
5.539316654205322,0.0729498565196991,1.4688574075698853,71.0
5.528943061828613,-0.6639262437820435,1.2806196212768555,71.0
5.611631870269775,0.06808128952980042,1.076008915901184,64.0
5.6261305809021,-0.6746578812599182,0.880866289138794,74.0
5.598249912261963,0.06207418069243431,0.6791936159133911,43.0
5.606667518615723,-0.6723285913467407,0.5364127159118652,34.0
5.608609199523926,0.05926259234547615,0.3878186047077179,38.0
5.615833282470703,-0.6754260063171387,0.2621482312679291,82.0
5.605623722076416,0.055321961641311646,0.12934213876724243,43.0
5.611733913421631,-0.6769188642501831,0.0,84.0
5.4232096672058105,0.05060364305973053,-0.12510617077350616,13.0
5.610283374786377,-0.6797239184379578,-0.26191529631614685,87.0
5.451704978942871,0.04992447793483734,-0.3749959468841553,97.0
5.618346691131592,-0.6836830377578735,-0.5049757957458496,82.0
5.628152847290039,0.04964745417237282,-0.6402629017829895,82.0
5.611565589904785,-0.6868252754211426,-0.7806348204612732,36.0
5.177114963531494,0.046360503882169724,-0.8965723514556885,16.0
5.61362886428833,-0.6969764232635498,-1.6088459491729736,7.0
5.612710952758789,0.05338682234287262,-1.2775487899780273,80.0
4.742239952087402,-0.5926175117492676,-1.6409778594970703,5.0
4.051089763641357,0.045543864369392395,-1.6243852376937866,9.0
3.032806396484375,-0.3888336420059204,-1.6051839590072632,20.0
3.4944634437561035,0.04255467653274536,-1.6251263618469238,13.0
2.663426637649536,-0.34585845470428467,-1.6022757291793823,31.0
2.3865461349487305,0.03766854852437973,-1.5918042659759521,31.0
2.11462664604187,-0.28112465143203735,-1.5979282855987549,38.0
0.8819186091423035,0.01543448492884636,-0.7171976566314697,10.0
1.6745617389678955,-0.22938820719718933,-1.5824096202850342,48.0
0.8319214582443237,0.018008476123213768,-0.8460358381271362,86.0
nan,nan,nan,0.0
1.1721426248550415,0.03197140246629715,-1.4935013055801392,21.0
1.143938422203064,-0.1649622619152069,-1.5772721767425537,53.0
5.539316654205322,0.0729498565196991,1.4688574075698853,71.0
5.528943061828613,-0.6639262437820435,1.2806196212768555,71.0
5.611631870269775,0.06808128952980042,1.076008915901184,64.0
5.6261305809021,-0.6746578812599182,0.880866289138794,74.0
5.598249912261963,0.06207418069243431,0.6791936159133911,43.0
5.606667518615723,-0.6723285913467407,0.5364127159118652,34.0
5.608609199523926,0.05926259234547615,0.3878186047077179,38.0
5.615951061248779,-0.6744458675384521,0.2621482312679291,82.0
5.605623722076416,0.055321961641311646,0.12934213876724243,43.0
5.611733913421631,-0.6769188642501831,0.0,84.0
5.423201084136963,0.05155016854405403,-0.12510617077350616,13.0
5.610283374786377,-0.6797239184379578,-0.26191529631614685,87.0
5.451704978942871,0.04992447793483734,-0.3749959468841553,97.0
5.618346691131592,-0.6836830377578735,-0.5049757957458496,82.0
5.628144264221191,0.05062974989414215,-0.6402629017829895,82.0
5.611685752868652,-0.6858458518981934,-0.7806348204612732,36.0
5.177106857299805,0.04726408049464226,-0.8965723514556885,16.0
5.61362886428833,-0.6969764232635498,-1.6088459491729736,7.0
5.612710952758789,0.05338682234287262,-1.2775487899780273,80.0
4.742239952087402,-0.5926175117492676,-1.6409778594970703,5.0
4.051089763641357,0.045543864369392395,-1.6243852376937866,9.0
3.032874345779419,-0.38830432295799255,-1.6051839590072632,20.0
3.4944558143615723,0.04316457360982895,-1.6251263618469238,13.0
2.6634867191314697,-0.3453936278820038,-1.6022757291793823,31.0
2.3865396976470947,0.038085080683231354,-1.5918042659759521,31.0
2.114675998687744,-0.28075557947158813,-1.5979282855987549,38.0
0.8819158673286438,0.015588409267365932,-0.7171976566314697,10.0
1.6745617389678955,-0.22938820719718933,-1.5824096202850342,48.0
0.8319214582443237,0.018008476123213768,-0.8460358381271362,86.0
nan,nan,nan,0.0
1.1721370220184326,0.032175980508327484,-1.4935013055801392,21.0
1.1439671516418457,-0.16476258635520935,-1.5772721767425537,53.0
5.537269592285156,0.035227082669734955,1.4682129621505737,70.0
5.519464015960693,-0.7009292244911194,1.2794922590255737,72.0
5.624239444732666,0.029953528195619583,1.0783768892288208,79.0
5.631209373474121,-0.714184582233429,0.8824116587638855,76.0
5.628320693969727,0.02410728670656681,0.6828289031982422,81.0
5.6118364334106445,-0.7117323279380798,0.5373642444610596,33.0
5.618858337402344,0.021126706153154373,0.38851267099380493,68.0
5.6211395263671875,-0.7139188051223755,0.26261404156684875,85.0
5.62336540222168,0.017225775867700577,0.12974832952022552,87.0
5.6119561195373535,-0.7157351970672607,0.0,85.0
5.475911617279053,0.014799591153860092,-0.12632474303245544,104.0
5.605526924133301,-0.7178959250450134,-0.26191529631614685,84.0
5.451918601989746,0.012815029360353947,-0.3749959468841553,98.0
5.613563060760498,-0.7219098210334778,-0.5049757957458496,81.0
5.6184234619140625,0.01229330338537693,-0.6391257047653198,81.0
5.604431629180908,-0.7237091660499573,-0.7802907824516296,35.0
5.1674580574035645,0.01199630182236433,-0.8948548436164856,9.0
nan,nan,nan,0.0
5.617818832397461,0.015196683816611767,-1.2786650657653809,81.0
4.002636432647705,-0.5275353789329529,-1.3843708038330078,17.0
4.055941104888916,0.01799158938229084,-1.6262599229812622,9.0
3.021409273147583,-0.4077513813972473,-1.6004937887191772,18.0
3.490143060684204,0.019349316135048866,-1.6230005025863647,15.0
2.6568350791931152,-0.3629322946071625,-1.5996894836425781,29.0
2.3867435455322266,0.02183966338634491,-1.5918042659759521,31.0
2.1048378944396973,-0.29403313994407654,-1.5918697118759155,39.0
0.885817289352417,0.009639030322432518,-0.7204282879829407,10.0
1.6765379905700684,-0.24130165576934814,-1.585864543914795,49.0
0.8388817310333252,0.012472264468669891,-0.8533135652542114,84.0
1.3671640157699585,-0.20222532749176025,-1.5913397073745728,19.0
1.1708142757415771,0.024161385372281075,-1.4915127754211426,22.0
1.1485449075698853,-0.17342469096183777,-1.585423469543457,51.0
5.537269592285156,0.035227082669734955,1.4682129621505737,70.0
5.519464015960693,-0.7009292244911194,1.2794922590255737,72.0
5.624239444732666,0.029953528195619583,1.0783768892288208,79.0
5.631209373474121,-0.714184582233429,0.8824116587638855,76.0
5.628320693969727,0.02410728670656681,0.6828289031982422,81.0
5.6118364334106445,-0.7117323279380798,0.5373642444610596,33.0
5.618858337402344,0.021126706153154373,0.38851267099380493,68.0
5.62101411819458,-0.7148999571800232,0.26261404156684875,85.0
5.62336540222168,0.017225775867700577,0.12974832952022552,87.0
5.6119561195373535,-0.7157351970672607,0.0,85.0
5.475914478302002,0.01384386420249939,-0.12632474303245544,104.0
5.605526924133301,-0.7178959250450134,-0.26191529631614685,84.0
5.451918601989746,0.012815029360353947,-0.3749959468841553,98.0
5.613563060760498,-0.7219098210334778,-0.5049757957458496,81.0
5.618425369262695,0.011312702670693398,-0.6391257047653198,81.0
5.604305744171143,-0.724687397480011,-0.7802907824516296,35.0
5.167459964752197,0.011094409041106701,-0.8948548436164856,9.0
nan,nan,nan,0.0
5.617818832397461,0.015196683816611767,-1.2786650657653809,81.0
4.002636432647705,-0.5275353789329529,-1.3843708038330078,17.0
4.055941104888916,0.01799158938229084,-1.6262599229812622,9.0
3.0213382244110107,-0.4082786738872528,-1.6004937887191772,18.0
3.4901463985443115,0.01874016970396042,-1.6230005025863647,15.0
2.656771659851074,-0.3633959889411926,-1.5996894836425781,29.0
2.386747121810913,0.02142309956252575,-1.5918042659759521,31.0
2.1047863960266113,-0.29440051317214966,-1.5918697118759155,39.0
0.8858190178871155,0.009484426118433475,-0.7204282879829407,10.0
1.6765379905700684,-0.24130165576934814,-1.585864543914795,49.0
0.8388817310333252,0.012472264468669891,-0.8533135652542114,84.0
1.367128610610962,-0.20246392488479614,-1.5913397073745728,19.0
1.170818567276001,0.023957038298249245,-1.4915127754211426,22.0
1.1485146284103394,-0.1736251413822174,-1.585423469543457,51.0
5.5349650382995605,-0.003430475713685155,1.4675683975219727,70.0
5.516849517822266,-0.7397696375846863,1.2800558805465698,71.0
5.614491939544678,-0.00929948315024376,1.0764825344085693,77.0
5.621190547943115,-0.7528225779533386,0.8816389441490173,77.0
5.625870704650879,-0.015180442482233047,0.6825259327888489,82.0
5.611663818359375,-0.7515552043914795,0.537839949131012,34.0
5.618869304656982,-0.018100522458553314,0.38851267099380493,86.0
5.6233110427856445,-0.7551241517066956,0.2629634439945221,84.0
5.610852241516113,-0.02198920026421547,0.1294582039117813,86.0
5.609300136566162,-0.7552307844161987,0.0,85.0
5.478376388549805,-0.0243952888995409,-0.1263827681541443,104.0
5.605327606201172,-0.7576828598976135,-0.2621482312679291,82.0
5.461851119995117,-0.025288334116339684,-0.37568655610084534,99.0
5.613320350646973,-0.761753499507904,-0.505422830581665,82.0
5.6158833503723145,-0.02789998985826969,-0.6388413906097412,81.0
5.608922958374023,-0.765137255191803,-0.7816669344902039,34.0
5.189576625823975,-0.025077955797314644,-0.8987193703651428,3.0
nan,nan,nan,0.0
5.605603218078613,-0.02397635579109192,-1.275874376296997,78.0
4.733618259429932,-0.6579455733299255,-1.6409778594970703,9.0
4.055967807769775,-0.010324429720640182,-1.6262599229812622,9.0
3.0227859020233154,-0.42998677492141724,-1.6028388738632202,18.0
3.487929582595825,-0.005623932462185621,-1.62193763256073,16.0
2.654170036315918,-0.3819347321987152,-1.5996894836425781,27.0
2.3806276321411133,0.00474056089296937,-1.587600588798523,31.0
2.100712537765503,-0.3087958097457886,-1.5903551578521729,34.0
0.8858636021614075,0.0033000626135617495,-0.7204282879829407,13.0
1.6765989065170288,-0.2532728314399719,-1.5875921249389648,50.0
0.8372339010238647,0.006595758255571127,-0.8514941334724426,79.0
1.357703447341919,-0.21074818074703217,-1.5817992687225342,17.0
1.161868691444397,0.015635130926966667,-1.4795806407928467,25.0
1.1429851055145264,-0.180948868393898,-1.5793100595474243,56.0
5.5349650382995605,-0.003430475713685155,1.4675683975219727,70.0
5.516849517822266,-0.7397696375846863,1.2800558805465698,71.0
5.614491939544678,-0.00929948315024376,1.0764825344085693,77.0
5.621190547943115,-0.7528225779533386,0.8816389441490173,77.0
5.625870704650879,-0.015180442482233047,0.6825259327888489,82.0
5.611663818359375,-0.7515552043914795,0.537839949131012,34.0
5.618869304656982,-0.018100522458553314,0.38851267099380493,86.0
5.6233110427856445,-0.7551241517066956,0.2629634439945221,84.0
5.610852241516113,-0.02198920026421547,0.1294582039117813,86.0
5.60916805267334,-0.7562097907066345,0.0,85.0
5.478376388549805,-0.0243952888995409,-0.1263827681541443,104.0
5.605195045471191,-0.7586612105369568,-0.2621482312679291,82.0
5.461846351623535,-0.02624160423874855,-0.37568655610084534,99.0
5.613187313079834,-0.7627331018447876,-0.505422830581665,82.0
5.6158833503723145,-0.02789998985826969,-0.6388413906097412,81.0
5.608922958374023,-0.765137255191803,-0.7816669344902039,34.0
5.189576625823975,-0.025077955797314644,-0.8987193703651428,3.0
nan,nan,nan,0.0
5.6055989265441895,-0.024954717606306076,-1.275874376296997,78.0
4.733503818511963,-0.6587717533111572,-1.6409778594970703,9.0
4.055965900421143,-0.011032329872250557,-1.6262599229812622,9.0
3.0227108001708984,-0.43051430583000183,-1.6028388738632202,18.0
3.4879283905029297,-0.0062326909974217415,-1.62193763256073,16.0
2.654170036315918,-0.3819347321987152,-1.5996894836425781,27.0
2.3806276321411133,0.00474056089296937,-1.587600588798523,31.0
2.100712537765503,-0.3087958097457886,-1.5903551578521729,34.0
0.8858636021614075,0.0033000626135617495,-0.7204282879829407,13.0
1.6765546798706055,-0.2535654604434967,-1.5875921249389648,50.0
0.8372349739074707,0.006449633277952671,-0.8514941334724426,79.0
1.3576666116714478,-0.21098515391349792,-1.5817992687225342,17.0
1.161871314048767,0.015432345680892467,-1.4795806407928467,25.0
1.142953634262085,-0.18114835023880005,-1.5793100595474243,56.0
5.5396294593811035,-0.04307284206151962,1.4688574075698853,69.0
5.513826370239258,-0.7795701026916504,1.2806196212768555,68.0
5.63146448135376,-0.049619317054748535,1.079797625541687,77.0
5.632778167724609,-0.7954515218734741,0.8843433856964111,80.0
5.623136520385742,-0.05541420727968216,0.6822230219841003,80.0
5.603678226470947,-0.7913430333137512,0.5376021265983582,33.0
5.631064414978027,-0.05843154713511467,0.3893802762031555,85.0
5.620236396789551,-0.7956950664520264,0.2630798816680908,83.0
5.620547771453857,-0.062245145440101624,0.12969031929969788,86.0
5.615988254547119,-0.7980918288230896,0.0,84.0
5.440573692321777,-0.06317801028490067,-0.12551236152648926,30.0
5.611983299255371,-0.8005194067955017,-0.26273050904273987,79.0
5.456531524658203,-0.06526729464530945,-0.3753412365913391,99.0
5.612514972686768,-0.8035881519317627,-0.5058699250221252,84.0
5.627958297729492,-0.06823057681322098,-0.6402629017829895,85.0
5.605754852294922,-0.8056071400642395,-0.7820109724998474,36.0
5.2237420082092285,-0.06261000037193298,-0.9047308564186096,65.0
nan,nan,nan,0.0
5.60771369934082,-0.06509378552436829,-1.2764325141906738,77.0
4.7426934242248535,-0.6946878433227539,-1.645881175994873,9.0
4.055783271789551,-0.04005568474531174,-1.6262599229812622,9.0
3.0130021572113037,-0.4511472284793854,-1.5993212461471558,17.0
3.496845245361328,-0.03126565366983414,-1.626189112663269,13.0
2.6492538452148438,-0.40059584379196167,-1.5983961820602417,27.0
2.3888821601867676,-0.012328074313700199,-1.5932055711746216,32.0
2.0964834690093994,-0.323514461517334,-1.5888404846191406,30.0
0.8782322406768799,-0.0030377430375665426,-0.7139670252799988,15.0
1.6657755374908447,-0.2641269862651825,-1.5789544582366943,51.0
0.8389743566513062,0.00046557351015508175,-0.8533135652542114,82.0
1.3545281887054443,-0.22043219208717346,-1.5798912048339844,27.0
1.1558923721313477,0.007063905708491802,-1.471625804901123,25.0
1.144484281539917,-0.18980349600315094,-1.583385705947876,58.0
5.5396294593811035,-0.04307284206151962,1.4688574075698853,69.0
5.513826370239258,-0.7795701026916504,1.2806196212768555,68.0
